Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
3(1)
HGF_Signaling_in_Keratinocytes, 572,  5, 14,  180, 1, 4, 557617, 18988.27, 1, 54.91, 1: 54; 2: 29; 3: 12; 4: 8; 
HGF_Signaling_in_Keratinocytes, 992,  5, 14,  180, 1, 4, 557654, 18988.27, 1, 54.91, 1: 57; 2: 22; 3: 17; 4: 7; 
HGF_Signaling_in_Keratinocytes, 817,  5, 16,  180, 1, 4, 625033, 18988.27, 1, 54.91, 1: 57; 2: 26; 3: 9; 4: 11; 
HGF_Signaling_in_Keratinocytes, 906,  8,  9,  180, 1, 4, 571225, 18988.27, 1, 54.91, 1: 55; 2: 28; 3: 11; 4: 9; 
HGF_Signaling_in_Keratinocytes, 251,  5, 15,  180, 1, 4, 592117, 18988.27, 1, 54.91, 1: 58; 2: 25; 3: 8; 4: 12; 
HGF_Signaling_in_Keratinocytes, 695,  7, 10,  181, 1, 4, 557649, 18988.27, 1, 54.91, 1: 51; 2: 34; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 520,  6, 13,  181, 1, 4, 612335, 18988.27, 1, 54.91, 1: 53; 2: 28; 3: 16; 4: 6; 
HGF_Signaling_in_Keratinocytes, 504,  6, 12,  181, 1, 4, 571202, 18988.27, 1, 54.91, 1: 54; 2: 27; 3: 15; 4: 7; 
HGF_Signaling_in_Keratinocytes,  76,  5, 16,  181, 1, 4, 624838, 18988.27, 1, 54.91, 1: 51; 2: 34; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 148,  5, 15,  181, 1, 4, 592107, 18988.27, 1, 54.91, 1: 57; 2: 23; 3: 14; 4: 9; 
HGF_Signaling_in_Keratinocytes,  13,  5, 14,  181, 1, 4, 557647, 18988.27, 1, 54.91, 1: 57; 2: 24; 3: 12; 4: 10; 
HGF_Signaling_in_Keratinocytes, 448,  5, 15,  182, 1, 4, 592050, 18988.27, 1, 54.91, 1: 55; 2: 24; 3: 17; 4: 7; 
HGF_Signaling_in_Keratinocytes, 176,  5, 14,  182, 1, 4, 557676, 18988.27, 1, 54.91, 1: 58; 2: 22; 3: 12; 4: 11; 
HGF_Signaling_in_Keratinocytes, 335,  6, 13,  182, 1, 4, 612291, 18988.27, 1, 54.91, 1: 56; 2: 26; 3: 10; 4: 11; 
HGF_Signaling_in_Keratinocytes, 403,  5, 14,  182, 1, 4, 557614, 18988.27, 1, 54.91, 1: 54; 2: 28; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 881,  5, 15,  182, 1, 4, 592137, 18988.27, 1, 54.91, 1: 54; 2: 27; 3: 14; 4: 8; 
HGF_Signaling_in_Keratinocytes, 845,  6, 12,  182, 1, 4, 571164, 18988.27, 1, 54.91, 1: 57; 2: 26; 3: 7; 4: 13; 
HGF_Signaling_in_Keratinocytes, 143,  5, 14,  182, 1, 4, 557653, 18988.27, 1, 54.91, 1: 57; 2: 24; 3: 11; 4: 11; 
HGF_Signaling_in_Keratinocytes, 904,  6, 12,  182, 1, 4, 571191, 18988.27, 1, 54.91, 1: 57; 2: 22; 3: 15; 4: 9; 
HGF_Signaling_in_Keratinocytes, 388,  5, 14,  182, 1, 4, 557599, 18988.27, 1, 54.91, 1: 51; 2: 34; 3: 9; 4: 9; 
HGF_Signaling_in_Keratinocytes, 402,  5, 16,  183, 1, 4, 624985, 18988.27, 1, 54.91, 1: 55; 2: 27; 3: 10; 4: 11; 
HGF_Signaling_in_Keratinocytes, 565,  6, 13,  183, 1, 4, 612298, 18988.27, 1, 54.91, 1: 53; 2: 29; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 650,  6, 13,  183, 1, 4, 612221, 18988.27, 1, 54.91, 1: 50; 2: 32; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 207,  5, 15,  183, 1, 4, 592145, 18988.27, 1, 54.91, 1: 50; 2: 33; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 440,  5, 16,  183, 1, 4, 625013, 18988.27, 1, 54.91, 1: 52; 2: 30; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes, 548,  7, 11,  183, 1, 4, 606972, 18988.27, 1, 54.91, 1: 52; 2: 28; 3: 17; 4: 6; 
HGF_Signaling_in_Keratinocytes, 601,  5, 14,  183, 1, 4, 557641, 18988.27, 1, 54.91, 1: 51; 2: 32; 3: 12; 4: 8; 
HGF_Signaling_in_Keratinocytes, 442,  7, 10,  184, 1, 4, 557615, 18988.27, 1, 54.91, 1: 53; 2: 28; 3: 13; 4: 9; 
HGF_Signaling_in_Keratinocytes, 138,  5, 15,  184, 1, 4, 592142, 18988.27, 1, 54.91, 1: 53; 2: 27; 3: 15; 4: 8; 
HGF_Signaling_in_Keratinocytes, 393,  5, 16,  184, 1, 4, 625003, 18988.27, 1, 54.91, 1: 53; 2: 29; 3: 11; 4: 10; 
HGF_Signaling_in_Keratinocytes, 749,  5, 15,  185, 1, 4, 592015, 18988.27, 1, 54.91, 1: 55; 2: 24; 3: 14; 4: 10; 
HGF_Signaling_in_Keratinocytes, 555,  7, 10,  185, 1, 4, 557645, 18988.27, 1, 54.91, 1: 51; 2: 31; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 257,  6, 12,  185, 1, 4, 571189, 18988.27, 1, 54.91, 1: 54; 2: 27; 3: 11; 4: 11; 
HGF_Signaling_in_Keratinocytes, 447,  7, 10,  185, 1, 4, 557623, 18988.27, 1, 54.91, 1: 54; 2: 25; 3: 15; 4: 9; 
HGF_Signaling_in_Keratinocytes, 427,  5, 16,  185, 1, 4, 624961, 18988.27, 1, 54.91, 1: 54; 2: 26; 3: 13; 4: 10; 
HGF_Signaling_in_Keratinocytes, 999,  6, 12,  185, 1, 4, 571152, 18988.27, 1, 54.91, 1: 52; 2: 29; 3: 13; 4: 9; 
HGF_Signaling_in_Keratinocytes, 497,  5, 16,  185, 1, 4, 624923, 18988.27, 1, 54.91, 1: 52; 2: 28; 3: 15; 4: 8; 
HGF_Signaling_in_Keratinocytes, 139,  5, 14,  185, 1, 4, 557651, 18988.27, 1, 54.91, 1: 50; 2: 32; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes, 850,  5, 16,  185, 1, 4, 625033, 18988.27, 1, 54.91, 1: 50; 2: 32; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes, 384,  6, 12,  186, 1, 4, 571015, 18988.27, 1, 54.91, 1: 56; 2: 21; 3: 16; 4: 10; 
HGF_Signaling_in_Keratinocytes, 160,  6, 12,  186, 1, 4, 571177, 18988.27, 1, 54.91, 1: 55; 2: 25; 3: 11; 4: 12; 
HGF_Signaling_in_Keratinocytes, 710,  5, 15,  186, 1, 4, 592120, 18988.27, 1, 54.91, 1: 47; 2: 35; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 757,  5, 16,  187, 1, 4, 624863, 18988.27, 1, 54.91, 1: 52; 2: 26; 3: 17; 4: 8; 
HGF_Signaling_in_Keratinocytes, 305,  6, 13,  188, 1, 4, 612200, 18988.27, 1, 54.91, 1: 47; 2: 36; 3: 11; 4: 9; 
HGF_Signaling_in_Keratinocytes, 967,  6, 12,  188, 1, 4, 571305, 18988.27, 1, 54.91, 1: 57; 2: 20; 3: 13; 4: 13; 
HGF_Signaling_in_Keratinocytes, 219,  6, 13,  189, 1, 4, 612301, 18988.27, 1, 54.91, 1: 50; 2: 28; 3: 17; 4: 8; 
HGF_Signaling_in_Keratinocytes, 535,  5, 15,  189, 1, 4, 592119, 18988.27, 1, 54.91, 1: 54; 2: 23; 3: 15; 4: 11; 
HGF_Signaling_in_Keratinocytes, 194,  5, 14,  190, 1, 4, 557629, 18988.27, 1, 54.91, 1: 56; 2: 21; 3: 12; 4: 14; 
HGF_Signaling_in_Keratinocytes, 185,  5, 15,  190, 1, 4, 592145, 18988.27, 1, 54.91, 1: 52; 2: 25; 3: 16; 4: 10; 
HGF_Signaling_in_Keratinocytes, 620,  6, 12,  190, 1, 4, 571197, 18988.27, 1, 54.91, 1: 49; 2: 32; 3: 11; 4: 11; 
HGF_Signaling_in_Keratinocytes, 624,  5, 15,  190, 1, 4, 592099, 18988.27, 1, 54.91, 1: 48; 2: 31; 3: 16; 4: 8; 
HGF_Signaling_in_Keratinocytes, 120,  7, 11,  190, 1, 4, 606989, 18988.27, 1, 54.91, 1: 52; 2: 26; 3: 14; 4: 11; 
HGF_Signaling_in_Keratinocytes, 901,  5, 16,  191, 1, 4, 624908, 18988.27, 1, 54.91, 1: 49; 2: 33; 3: 8; 4: 13; 
HGF_Signaling_in_Keratinocytes,  73,  6, 13,  191, 1, 4, 612159, 18988.27, 1, 54.91, 1: 47; 2: 33; 3: 14; 4: 9; 
HGF_Signaling_in_Keratinocytes, 964,  5, 15,  193, 1, 4, 592069, 18988.27, 1, 54.91, 1: 47; 2: 32; 3: 14; 4: 10; 
HGF_Signaling_in_Keratinocytes, 827,  5, 14,  194, 1, 4, 557637, 18988.27, 1, 54.91, 1: 52; 2: 22; 3: 18; 4: 11; 
HGF_Signaling_in_Keratinocytes, 956,  5, 16,  194, 1, 4, 625040, 18988.27, 1, 54.91, 1: 54; 2: 20; 3: 16; 4: 13; 
HGF_Signaling_in_Keratinocytes, 286,  6, 13,  195, 1, 4, 612338, 18988.27, 1, 54.91, 1: 48; 2: 28; 3: 17; 4: 10; 
HGF_Signaling_in_Keratinocytes, 671,  5, 15,  195, 1, 4, 592197, 18988.27, 1, 54.91, 1: 51; 2: 26; 3: 12; 4: 14; 
HGF_Signaling_in_Keratinocytes, 853,  5, 16,  196, 1, 4, 624869, 18988.27, 1, 54.91, 1: 51; 2: 26; 3: 11; 4: 15; 
HGF_Signaling_in_Keratinocytes,  85,  5, 15,  197, 1, 4, 592114, 18988.27, 1, 54.91, 1: 46; 2: 31; 3: 15; 4: 11; 
HGF_Signaling_in_Keratinocytes,  46,  5, 16,  197, 1, 4, 625079, 18988.27, 1, 54.91, 1: 50; 2: 26; 3: 13; 4: 14; 
HGF_Signaling_in_Keratinocytes, 961,  6, 13,  197, 1, 4, 612150, 18988.27, 1, 54.91, 1: 46; 2: 32; 3: 13; 4: 12; 
HGF_Signaling_in_Keratinocytes, 754,  5, 15,  198, 1, 4, 592111, 18988.27, 1, 54.91, 1: 46; 2: 31; 3: 14; 4: 12; 
HGF_Signaling_in_Keratinocytes, 708,  5, 14,  198, 1, 4, 557630, 18988.27, 1, 54.91, 1: 49; 2: 26; 3: 15; 4: 13; 
HGF_Signaling_in_Keratinocytes, 832,  5, 14,  199, 1, 4, 557619, 18988.27, 1, 54.91, 1: 50; 2: 25; 3: 13; 4: 15; 
HGF_Signaling_in_Keratinocytes, 352,  5, 14,  200, 1, 4, 557638, 18988.27, 1, 54.91, 1: 45; 2: 30; 3: 17; 4: 11; 
HGF_Signaling_in_Keratinocytes, 512,  5, 15,  201, 1, 4, 592124, 18988.27, 1, 54.91, 1: 49; 2: 22; 3: 20; 4: 12; 
HGF_Signaling_in_Keratinocytes, 531,  5, 15,  203, 1, 4, 592073, 18988.27, 1, 54.91, 1: 45; 2: 30; 3: 14; 4: 14; 
HGF_Signaling_in_Keratinocytes, 539,  5, 15,  206, 1, 4, 592121, 18988.27, 1, 54.91, 1: 44; 2: 32; 3: 10; 4: 17; 
HGF_Signaling_in_Keratinocytes, 973,  5, 15,  207, 1, 4, 592127, 18988.27, 1, 54.91, 1: 45; 2: 25; 3: 20; 4: 13; 
HGF_Signaling_in_Keratinocytes, 833,  5, 16,  207, 1, 4, 625150, 18988.27, 1, 54.91, 1: 45; 2: 29; 3: 12; 4: 17; 
HGF_Signaling_in_Keratinocytes, 662,  5, 16,  208, 1, 4, 624973, 18988.27, 1, 54.91, 1: 43; 2: 32; 3: 11; 4: 17; 
HGF_Signaling_in_Keratinocytes, 656,  5, 16,  209, 1, 4, 624982, 18988.27, 0, 54.91, 1: 47; 2: 24; 3: 14; 4: 18; 
HGF_Signaling_in_Keratinocytes, 372,  5, 16,  209, 1, 4, 624871, 18988.27, 1, 54.91, 1: 48; 2: 21; 3: 17; 4: 17; 
HGF_Signaling_in_Keratinocytes, 726,  5, 16,  209, 1, 4, 624955, 18988.27, 1, 54.91, 1: 46; 2: 23; 3: 19; 4: 15; 
HGF_Signaling_in_Keratinocytes, 255,  5, 14,  210, 1, 4, 557596, 18988.27, 1, 54.91, 1: 44; 2: 27; 3: 16; 4: 16; 
HGF_Signaling_in_Keratinocytes, 252,  5, 15,  212, 1, 4, 592052, 18988.27, 1, 54.91, 1: 45; 2: 26; 3: 13; 4: 19; 
HGF_Signaling_in_Keratinocytes, 432,  5, 14,  212, 1, 4, 557776, 18988.27, 1, 54.91, 1: 44; 2: 27; 3: 14; 4: 18; 
HGF_Signaling_in_Keratinocytes, 361,  5, 14,  214, 1, 4, 557633, 18988.27, 1, 54.91, 1: 46; 2: 22; 3: 16; 4: 19; 
HGF_Signaling_in_Keratinocytes, 250,  5, 16,  215, 1, 4, 624889, 18988.27, 1, 54.91, 1: 48; 2: 17; 3: 19; 4: 19; 
HGF_Signaling_in_Keratinocytes, 477,  5, 14,  216, 1, 4, 557630, 18988.27, 1, 54.91, 1: 40; 2: 29; 3: 18; 4: 16; 
HGF_Signaling_in_Keratinocytes, 730,  5, 15,  217, 1, 4, 592080, 18988.27, 1, 54.91, 1: 42; 2: 27; 3: 15; 4: 19; 
HGF_Signaling_in_Keratinocytes, 791,  5, 14,  219, 1, 4, 557636, 18988.27, 1, 54.91, 1: 42; 2: 23; 3: 21; 4: 17; 
HGF_Signaling_in_Keratinocytes, 886,  5, 15,  221, 1, 4, 592042, 18988.27, 1, 54.91, 1: 43; 2: 25; 3: 12; 4: 23; 
HGF_Signaling_in_Keratinocytes, 613,  5, 14,  230, 1, 4, 557627, 18988.27, 1, 54.91, 1: 37; 2: 29; 3: 13; 4: 24; 
HGF_Signaling_in_Keratinocytes, 743,  5, 14,  239, 1, 4, 557631, 18988.27, 1, 54.91, 1: 36; 2: 22; 3: 21; 4: 24; 
HGF_Signaling_in_Keratinocytes, 358,  5, 15,  240, 1, 4, 592187, 18988.27, 1, 54.91, 1: 35; 2: 25; 3: 17; 4: 26; 
HGF_Signaling_in_Keratinocytes,  32,  5, 16,  243, 1, 4, 624887, 18988.27, 1, 54.91, 1: 36; 2: 24; 3: 13; 4: 30; 
HGF_Signaling_in_Keratinocytes, 792,  9,  8,  166, 1, 5, 571238, 18988.27, 1, 54.91, 1: 61; 2: 26; 3: 12; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes, 852,  7, 11,  167, 1, 5, 606857, 18988.27, 1, 54.91, 1: 58; 2: 33; 3: 6; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 223,  7, 11,  167, 1, 5, 606834, 18988.27, 1, 54.91, 1: 56; 2: 34; 3: 10; 4: 2; 5: 1; 
HGF_Signaling_in_Keratinocytes, 172,  7, 11,  167, 1, 5, 606879, 18988.27, 1, 54.91, 1: 56; 2: 34; 3: 10; 4: 2; 5: 1; 
HGF_Signaling_in_Keratinocytes, 431,  7, 11,  167, 1, 5, 606928, 18988.27, 1, 54.91, 1: 62; 2: 24; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 209,  7, 11,  168, 1, 5, 606951, 18988.27, 0, 54.91, 1: 62; 2: 23; 3: 13; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes,  49,  7, 10,  168, 1, 5, 557620, 18988.27, 1, 54.91, 1: 62; 2: 22; 3: 15; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes, 111,  6, 13,  168, 1, 5, 612405, 18988.27, 1, 54.91, 1: 60; 2: 27; 3: 11; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 289,  6, 12,  168, 1, 5, 571236, 18988.27, 1, 54.91, 1: 61; 2: 25; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 947,  7, 11,  169, 1, 5, 606888, 18988.27, 1, 54.91, 1: 60; 2: 26; 3: 13; 4: 2; 5: 2; 
HGF_Signaling_in_Keratinocytes, 885,  6, 13,  169, 1, 5, 612399, 18988.27, 1, 54.91, 1: 58; 2: 33; 3: 5; 4: 5; 5: 2; 
HGF_Signaling_in_Keratinocytes, 137,  7, 11,  169, 1, 5, 606742, 18988.27, 1, 54.91, 1: 63; 2: 22; 3: 11; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 412,  6, 13,  169, 1, 5, 612223, 18988.27, 1, 54.91, 1: 61; 2: 26; 3: 10; 4: 4; 5: 2; 
HGF_Signaling_in_Keratinocytes, 926,  5, 14,  169, 1, 5, 557613, 18988.27, 1, 54.91, 1: 60; 2: 27; 3: 10; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 788,  6, 13,  170, 1, 5, 612227, 18988.27, 1, 54.91, 1: 61; 2: 24; 3: 12; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 536,  6, 13,  170, 1, 5, 612408, 18988.27, 1, 54.91, 1: 58; 2: 28; 3: 13; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes,  65,  7, 11,  170, 1, 5, 606795, 18988.27, 1, 54.91, 1: 61; 2: 24; 3: 13; 4: 3; 5: 2; 
HGF_Signaling_in_Keratinocytes, 640,  7, 11,  170, 1, 5, 606909, 18988.27, 1, 54.91, 1: 54; 2: 38; 3: 5; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 157, 10,  7,  170, 1, 5, 557629, 18988.27, 1, 54.91, 1: 56; 2: 34; 3: 7; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 164,  6, 12,  170, 1, 5, 571199, 18988.27, 1, 54.91, 1: 58; 2: 31; 3: 7; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 162,  7, 10,  170, 1, 5, 557639, 18988.27, 1, 54.91, 1: 63; 2: 19; 3: 16; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 775, 10,  7,  170, 1, 5, 557642, 18988.27, 1, 54.91, 1: 55; 2: 35; 3: 8; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 789,  8,  9,  171, 1, 5, 571218, 18988.27, 1, 54.91, 1: 54; 2: 35; 3: 10; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes,  80,  6, 13,  171, 1, 5, 612259, 18988.27, 1, 54.91, 1: 63; 2: 20; 3: 13; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes,  81,  8,  9,  171, 1, 5, 571266, 18988.27, 1, 54.91, 1: 56; 2: 33; 3: 9; 4: 3; 5: 2; 
HGF_Signaling_in_Keratinocytes, 807,  8,  9,  171, 1, 5, 571223, 18988.27, 1, 54.91, 1: 60; 2: 26; 3: 10; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 259,  7, 10,  171, 1, 5, 557648, 18988.27, 1, 54.91, 1: 62; 2: 21; 3: 14; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 826, 10,  7,  171, 1, 5, 557616, 18988.27, 1, 54.91, 1: 58; 2: 29; 3: 11; 4: 3; 5: 2; 
HGF_Signaling_in_Keratinocytes, 796,  6, 13,  171, 1, 5, 612334, 18988.27, 1, 54.91, 1: 58; 2: 28; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 414,  7, 11,  171, 1, 5, 606914, 18988.27, 1, 54.91, 1: 58; 2: 28; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 103,  9,  8,  172, 1, 5, 571232, 18988.27, 1, 54.91, 1: 63; 2: 20; 3: 12; 4: 7; 5: 1; 
HGF_Signaling_in_Keratinocytes, 315,  8,  9,  172, 1, 5, 571220, 18988.27, 1, 54.91, 1: 58; 2: 29; 3: 9; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 400,  6, 13,  172, 1, 5, 612290, 18988.27, 1, 54.91, 1: 61; 2: 25; 3: 8; 4: 8; 5: 1; 
HGF_Signaling_in_Keratinocytes, 746,  6, 12,  172, 1, 5, 571218, 18988.27, 1, 54.91, 1: 60; 2: 26; 3: 9; 4: 7; 5: 1; 
HGF_Signaling_in_Keratinocytes, 152,  6, 13,  172, 1, 5, 612277, 18988.27, 1, 54.91, 1: 58; 2: 31; 3: 5; 4: 8; 5: 1; 
HGF_Signaling_in_Keratinocytes, 842, 10,  7,  172, 1, 5, 557639, 18988.27, 1, 54.91, 1: 57; 2: 30; 3: 10; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 516, 10,  7,  172, 1, 5, 557641, 18988.27, 1, 54.91, 1: 56; 2: 32; 3: 10; 4: 3; 5: 2; 
HGF_Signaling_in_Keratinocytes, 976,  7, 10,  172, 1, 5, 557637, 18988.27, 1, 54.91, 1: 56; 2: 31; 3: 11; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 997,  8,  9,  172, 1, 5, 571238, 18988.27, 1, 54.91, 1: 59; 2: 26; 3: 12; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 756,  6, 13,  172, 1, 5, 612428, 18988.27, 1, 54.91, 1: 58; 2: 26; 3: 15; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes, 829,  6, 13,  173, 1, 5, 612268, 18988.27, 1, 54.91, 1: 63; 2: 20; 3: 12; 4: 6; 5: 2; 
HGF_Signaling_in_Keratinocytes, 968,  7, 11,  173, 1, 5, 606966, 18988.27, 1, 54.91, 1: 56; 2: 32; 3: 8; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 597,  6, 13,  173, 1, 5, 612293, 18988.27, 1, 54.91, 1: 57; 2: 29; 3: 11; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 930,  6, 13,  173, 1, 5, 612310, 18988.27, 1, 54.91, 1: 56; 2: 30; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 529,  9,  8,  173, 1, 5, 571151, 18988.27, 1, 54.91, 1: 60; 2: 22; 3: 16; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 928,  6, 12,  173, 1, 5, 571233, 18988.27, 1, 54.91, 1: 56; 2: 30; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 762,  6, 13,  173, 1, 5, 612429, 18988.27, 1, 54.91, 1: 58; 2: 27; 3: 12; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 831,  8,  9,  173, 1, 5, 571222, 18988.27, 1, 54.91, 1: 55; 2: 30; 3: 15; 4: 2; 5: 1; 
HGF_Signaling_in_Keratinocytes, 359,  7, 11,  173, 1, 5, 606813, 18988.27, 1, 54.91, 1: 59; 2: 25; 3: 14; 4: 3; 5: 2; 
HGF_Signaling_in_Keratinocytes, 561, 10,  7,  173, 1, 5, 557617, 18988.27, 1, 54.91, 1: 60; 2: 24; 3: 12; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 482,  9,  8,  173, 1, 5, 571183, 18988.27, 0, 54.91, 1: 58; 2: 25; 3: 16; 4: 3; 5: 1; 
HGF_Signaling_in_Keratinocytes, 323,  6, 13,  173, 1, 5, 612340, 18988.27, 1, 54.91, 1: 60; 2: 23; 3: 14; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 554,  8,  9,  174, 1, 5, 571152, 18988.27, 1, 54.91, 1: 58; 2: 25; 3: 15; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 189,  7, 10,  174, 1, 5, 557612, 18988.27, 1, 54.91, 1: 59; 2: 28; 3: 8; 4: 5; 5: 3; 
HGF_Signaling_in_Keratinocytes, 598,  6, 12,  174, 1, 5, 571200, 18988.27, 1, 54.91, 1: 59; 2: 25; 3: 12; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes,  51,  7, 10,  174, 1, 5, 557628, 18988.27, 1, 54.91, 1: 58; 2: 25; 3: 15; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 276,  9,  8,  174, 1, 5, 571174, 18988.27, 1, 54.91, 1: 55; 2: 31; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes, 115,  6, 13,  174, 1, 5, 612225, 18988.27, 1, 54.91, 1: 57; 2: 31; 3: 6; 4: 8; 5: 1; 
HGF_Signaling_in_Keratinocytes, 231,  9,  8,  174, 1, 5, 571192, 18988.27, 1, 54.91, 1: 58; 2: 26; 3: 13; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 752, 10,  7,  174, 1, 5, 557635, 18988.27, 1, 54.91, 1: 59; 2: 27; 3: 8; 4: 8; 5: 1; 
HGF_Signaling_in_Keratinocytes, 568,  6, 12,  174, 1, 5, 571217, 18988.27, 1, 54.91, 1: 56; 2: 30; 3: 11; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 718,  7, 10,  174, 1, 5, 557633, 18988.27, 1, 54.91, 1: 55; 2: 33; 3: 8; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes,  78,  7, 10,  174, 1, 5, 557631, 18988.27, 1, 54.91, 1: 58; 2: 28; 3: 10; 4: 5; 5: 2; 
HGF_Signaling_in_Keratinocytes, 960,  6, 12,  174, 1, 5, 571180, 18988.27, 1, 54.91, 1: 59; 2: 28; 3: 7; 4: 7; 5: 2; 
HGF_Signaling_in_Keratinocytes,   5,  7, 11,  174, 1, 5, 606758, 18988.27, 1, 54.91, 1: 60; 2: 24; 3: 12; 4: 5; 5: 2; 
HGF_Signaling_in_Keratinocytes, 348,  8,  9,  174, 1, 5, 571170, 18988.27, 1, 54.91, 1: 54; 2: 34; 3: 9; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 566,  7, 11,  174, 1, 5, 606844, 18988.27, 1, 54.91, 1: 58; 2: 27; 3: 11; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes,  27,  8,  9,  174, 1, 5, 571170, 18988.27, 1, 54.91, 1: 55; 2: 31; 3: 12; 4: 4; 5: 1; 
HGF_Signaling_in_Keratinocytes,  22,  7, 11,  175, 1, 5, 606713, 18988.27, 1, 54.91, 1: 56; 2: 29; 3: 12; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 659,  8,  9,  175, 1, 5, 571179, 18988.27, 1, 54.91, 1: 57; 2: 24; 3: 19; 4: 2; 5: 1; 
HGF_Signaling_in_Keratinocytes, 701,  5, 16,  175, 1, 5, 624926, 18988.27, 1, 54.91, 1: 58; 2: 25; 3: 14; 4: 5; 5: 1; 
HGF_Signaling_in_Keratinocytes, 882,  7, 11,  175, 1, 5, 606833, 18988.27, 1, 54.91, 1: 54; 2: 34; 3: 8; 4: 6; 5: 1; 
HGF_Signaling_in_Keratinocytes, 470,  7, 10,  175, 1, 5, 557648, 18988.27, 1, 54.91, 1: 60; 2: 23; 3: 12; 4: 7; 5: 1; 
HGF_Signaling_in_Keratinocytes, 676,  6, 12,  175, 1, 5, 571159, 18988.27, 1, 54.91, 1: 56; 2: 31; 3: 8; 4: 7; 5: 1; 
HGF_Signaling_in_Keratinocytes, 895,  6, 13,  175, 1, 5, 612331, 18988.27, 0, 54.91, 1: 59; 2: 26; 3: 10; 4: 6; 5: 2; 
HGF_Signaling_in_Keratinocytes, 567,  7, 11,  175, 1, 5, 606701, 18988.27, 1, 54.91, 1: 59; 2: 30; 3: 3; 4: 8; 5: 3; 
HGF_Signaling_in_Keratinocytes, 100,  7, 11,  175, 1, 5, 606906, 18988.27, 1, 54.91, 1: 59; 2: 23; 3: 15; 4: 5; 5: 1; 
