Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
32(1)
Melhor resultado nxn: IGVH_mutations_in_chronic_lymphocytic_leukemia, 614, 10, 10,  192, 1, 3, 795751, 21751.54, 0, 0.00, 1: 110; 2: 38; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 116, 12,  8,  198, 1, 3, 764399, 21751.54, 59, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 914,  8, 12,  198, 1, 3, 764455, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 916,  8, 12,  198, 1, 3, 764480, 21751.54, 43, 0.00, 1: 104; 2: 44; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 207,  7, 15,  198, 1, 3, 826193, 21751.54, 0, 0.00, 1: 109; 2: 34; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 630, 12,  8,  198, 1, 3, 764437, 21751.54, 0, 0.00, 1: 104; 2: 44; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 363,  8, 12,  198, 1, 3, 764572, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 991,  7, 13,  198, 1, 3, 728910, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 743, 10, 10,  198, 1, 3, 796085, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 261,  7, 14,  198, 1, 3, 780776, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 536,  8, 12,  198, 1, 3, 764355, 21751.54, 48, 0.00, 1: 105; 2: 42; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 984, 10, 10,  198, 1, 3, 796177, 21751.54, 87, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 691,  7, 14,  198, 1, 3, 780843, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 755,  8, 12,  198, 1, 3, 764496, 21751.54, 0, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 983, 10, 10,  198, 1, 3, 796251, 21751.54, 0, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 483,  7, 13,  198, 1, 3, 728910, 21751.54, 0, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 530, 10, 10,  198, 1, 3, 796030, 21751.54, 0, 0.00, 1: 105; 2: 42; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 689,  7, 14,  198, 1, 3, 780838, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 101,  9, 11,  198, 1, 3, 786194, 21751.54, 0, 0.00, 1: 105; 2: 42; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 712,  9, 11,  198, 1, 3, 786297, 21751.54, 62, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 293,  9, 11,  198, 1, 3, 786169, 21751.54, 0, 0.00, 1: 105; 2: 42; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 593, 12,  8,  198, 1, 3, 764473, 21751.54, 0, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 772, 12,  8,  198, 1, 3, 764375, 21751.54, 38, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 708,  9, 11,  198, 1, 3, 786085, 21751.54, 38, 0.00, 1: 104; 2: 44; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 226, 11,  9,  198, 1, 3, 786124, 21751.54, 0, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 493, 10, 10,  198, 1, 3, 796114, 21751.54, 0, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 487,  8, 12,  198, 1, 3, 764439, 21751.54, 0, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 263, 11,  9,  198, 1, 3, 785903, 21751.54, 0, 0.00, 1: 106; 2: 40; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 140,  9, 11,  198, 1, 3, 785987, 21751.54, 10, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 485,  8, 12,  198, 1, 3, 764577, 21751.54, 0, 0.00, 1: 108; 2: 36; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 575,  7, 13,  198, 1, 3, 728910, 21751.54, 0, 0.00, 1: 107; 2: 38; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 975,  9, 11,  199, 1, 3, 786210, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 264,  8, 12,  199, 1, 3, 764536, 21751.54, 29, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 989, 11,  9,  199, 1, 3, 786240, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 923, 12,  8,  199, 1, 3, 764424, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 999,  7, 15,  199, 1, 3, 826226, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 362,  8, 12,  199, 1, 3, 764493, 21751.54, 0, 0.00, 1: 109; 2: 33; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 928,  7, 15,  199, 1, 3, 826390, 21751.54, 86, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 283,  7, 14,  199, 1, 3, 780973, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 260, 11,  9,  199, 1, 3, 786248, 21751.54, 28, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 351, 10, 10,  199, 1, 3, 796252, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 255,  8, 12,  199, 1, 3, 764462, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 298,  7, 13,  199, 1, 3, 728910, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 323,  7, 15,  199, 1, 3, 827201, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 947,  8, 12,  199, 1, 3, 764355, 21751.54, 0, 0.00, 1: 109; 2: 33; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 996, 11,  9,  199, 1, 3, 786122, 21751.54, 6, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 949, 11,  9,  199, 1, 3, 786103, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 555,  9, 11,  199, 1, 3, 786147, 21751.54, 0, 0.00, 1: 103; 2: 45; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 766, 11,  9,  199, 1, 3, 786030, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 523,  8, 12,  199, 1, 3, 764419, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 527,  7, 15,  199, 1, 3, 827025, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 531,  7, 14,  199, 1, 3, 780840, 21751.54, 0, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 756,  7, 13,  199, 1, 3, 728910, 21751.54, 36, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 750,  7, 15,  199, 1, 3, 826542, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 718,  7, 14,  199, 1, 3, 780895, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 710,  8, 12,  199, 1, 3, 764495, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 506, 11,  9,  199, 1, 3, 786122, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 558,  6, 16,  199, 1, 3, 764236, 21751.54, 0, 0.00, 1: 109; 2: 33; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 579, 10, 10,  199, 1, 3, 795658, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 589, 11,  9,  199, 1, 3, 786132, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 679,  7, 14,  199, 1, 3, 780776, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 675,  8, 12,  199, 1, 3, 764382, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 655,  7, 13,  199, 1, 3, 728910, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 634,  8, 12,  199, 1, 3, 764552, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 798,  7, 15,  199, 1, 3, 826750, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 386,  8, 12,  199, 1, 3, 764325, 21751.54, 0, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 395,  9, 11,  199, 1, 3, 786360, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 842, 10, 10,  199, 1, 3, 796215, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 835,  9, 11,  199, 1, 3, 786133, 21751.54, 0, 0.00, 1: 103; 2: 45; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 426,  7, 13,  199, 1, 3, 728910, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 826,  8, 12,  199, 1, 3, 764341, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 436,  8, 12,  199, 1, 3, 764425, 21751.54, 68, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 818,  8, 12,  199, 1, 3, 764382, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 896, 11,  9,  199, 1, 3, 786308, 21751.54, 84, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 791,  7, 14,  199, 1, 3, 780883, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 468,  7, 14,  199, 1, 3, 780735, 21751.54, 54, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 479,  9, 11,  199, 1, 3, 786001, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 787,  7, 15,  199, 1, 3, 826909, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 484,  8, 12,  199, 1, 3, 764325, 21751.54, 44, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 498,  7, 15,  199, 1, 3, 826568, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 778, 12,  8,  199, 1, 3, 764455, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 165,  7, 14,  199, 1, 3, 780904, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 148,  9, 11,  199, 1, 3, 786339, 21751.54, 63, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,   8, 12,  8,  199, 1, 3, 764432, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 194,  7, 15,  199, 1, 3, 827088, 21751.54, 0, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 109,  7, 15,  199, 1, 3, 827164, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 156,  8, 12,  199, 1, 3, 764400, 21751.54, 3, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  91,  7, 13,  199, 1, 3, 728910, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  56, 12,  8,  199, 1, 3, 764296, 21751.54, 10, 0.00, 1: 103; 2: 45; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 212,  7, 15,  199, 1, 3, 826773, 21751.54, 34, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 143,  8, 12,  199, 1, 3, 764497, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 215,  8, 12,  199, 1, 3, 764590, 21751.54, 0, 0.00, 1: 103; 2: 45; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  11,  8, 12,  199, 1, 3, 764436, 21751.54, 10, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 163,  7, 15,  199, 1, 3, 826824, 21751.54, 0, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  79, 12,  8,  199, 1, 3, 764354, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  95, 11,  9,  199, 1, 3, 786206, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  30,  8, 12,  199, 1, 3, 764361, 21751.54, 0, 0.00, 1: 106; 2: 39; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 223,  7, 14,  199, 1, 3, 780747, 21751.54, 0, 0.00, 1: 104; 2: 43; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 175, 12,  8,  199, 1, 3, 764374, 21751.54, 0, 0.00, 1: 105; 2: 41; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  41, 11,  9,  199, 1, 3, 786183, 21751.54, 0, 0.00, 1: 102; 2: 47; 3: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  65,  7, 14,  199, 1, 3, 780652, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  75,  9, 11,  199, 1, 3, 785743, 21751.54, 0, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  24, 11,  9,  199, 1, 3, 786186, 21751.54, 224, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 128,  7, 14,  199, 1, 3, 780982, 21751.54, 21, 0.00, 1: 107; 2: 37; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 180,  9, 11,  199, 1, 3, 786186, 21751.54, 19, 0.00, 1: 108; 2: 35; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 324, 10, 10,  200, 1, 3, 796159, 21751.54, 66, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  94, 12,  8,  200, 1, 3, 764461, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 382,  8, 12,  200, 1, 3, 764403, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 817,  7, 14,  200, 1, 3, 780973, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 372,  8, 12,  200, 1, 3, 764394, 21751.54, 37, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 671,  8, 12,  200, 1, 3, 764318, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 820, 12,  8,  200, 1, 3, 764523, 21751.54, 71, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 318,  7, 14,  200, 1, 3, 780836, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 855,  8, 12,  200, 1, 3, 764432, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 338, 10, 10,  200, 1, 3, 796366, 21751.54, 0, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  40, 11,  9,  200, 1, 3, 786120, 21751.54, 7, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 356, 11,  9,  200, 1, 3, 785806, 21751.54, 81, 0.00, 1: 102; 2: 46; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 580,  7, 14,  200, 1, 3, 780612, 21751.54, 63, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 219,  8, 12,  200, 1, 3, 764177, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 667, 12,  8,  200, 1, 3, 764410, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 139, 10, 10,  200, 1, 3, 796251, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 683,  7, 14,  200, 1, 3, 780783, 21751.54, 0, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  77,  7, 14,  200, 1, 3, 780672, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 471,  8, 12,  200, 1, 3, 764443, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 472, 10, 10,  200, 1, 3, 795969, 21751.54, 43, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 970,  7, 14,  200, 1, 3, 780870, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 760,  8, 12,  200, 1, 3, 764335, 21751.54, 72, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 454, 11,  9,  200, 1, 3, 786143, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  69,  9, 11,  200, 1, 3, 786199, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 765,  9, 11,  200, 1, 3, 786053, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  67, 12,  8,  200, 1, 3, 764403, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 438, 12,  8,  200, 1, 3, 764458, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 167,  7, 15,  200, 1, 3, 826476, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 494,  9, 11,  200, 1, 3, 786212, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 495, 12,  8,  200, 1, 3, 764195, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 933,  7, 13,  200, 1, 3, 728910, 21751.54, 0, 0.00, 1: 108; 2: 34; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 428,  8, 12,  200, 1, 3, 764455, 21751.54, 40, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 503,  9, 11,  200, 1, 3, 786361, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 786, 11,  9,  200, 1, 3, 786212, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 735, 12,  8,  200, 1, 3, 764377, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 728,  8, 12,  200, 1, 3, 764399, 21751.54, 66, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 727, 10, 10,  200, 1, 3, 795996, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  55,  7, 13,  200, 1, 3, 728910, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 401, 10, 10,  200, 1, 3, 796018, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 810, 12,  8,  200, 1, 3, 764286, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 720,  7, 14,  200, 1, 3, 780803, 21751.54, 65, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 717, 10, 10,  200, 1, 3, 796009, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 637, 11,  9,  200, 1, 3, 786399, 21751.54, 0, 0.00, 1: 102; 2: 46; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 601, 11,  9,  200, 1, 3, 785937, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 869, 11,  9,  200, 1, 3, 786133, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 956,  8, 12,  200, 1, 3, 764354, 21751.54, 77, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 619, 12,  8,  200, 1, 3, 764374, 21751.54, 0, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 620,  9, 11,  200, 1, 3, 786156, 21751.54, 53, 0.00, 1: 106; 2: 38; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 106, 12,  8,  200, 1, 3, 764403, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 954,  8, 12,  200, 1, 3, 764562, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 905,  8, 12,  200, 1, 3, 764492, 21751.54, 0, 0.00, 1: 103; 2: 44; 3: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 127,  8, 12,  200, 1, 3, 764388, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 603,  8, 12,  200, 1, 3, 764356, 21751.54, 0, 0.00, 1: 107; 2: 36; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 306,  7, 14,  200, 1, 3, 780960, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 881,  7, 13,  200, 1, 3, 728910, 21751.54, 0, 0.00, 1: 105; 2: 40; 3: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 875,  7, 15,  200, 1, 3, 826901, 21751.54, 0, 0.00, 1: 104; 2: 42; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 594, 10, 10,  201, 1, 3, 795990, 21751.54, 0, 0.00, 1: 105; 2: 39; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 524,  7, 15,  201, 1, 3, 826407, 21751.54, 9, 0.00, 1: 107; 2: 35; 3: 8; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 208, 11,  9,  201, 1, 3, 785990, 21751.54, 26, 0.00, 1: 105; 2: 39; 3: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 610,  7, 13,  201, 1, 3, 728910, 21751.54, 0, 0.00, 1: 103; 2: 43; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 661,  7, 14,  201, 1, 3, 780748, 21751.54, 0, 0.00, 1: 106; 2: 37; 3: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 280, 11,  9,  201, 1, 3, 786252, 21751.54, 30, 0.00, 1: 103; 2: 43; 3: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 370, 12,  8,  201, 1, 3, 764262, 21751.54, 0, 0.00, 1: 106; 2: 37; 3: 7; 
